row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_adaptive_fraud_analysis_disguised_extraction_018,adaptive,fhe_filter,13.3729875087738,7.858111523091793,55.18941674381495,5.55806327611208,0.06968807429075241,,82.3963088914752
heldout_adaptive_fraud_analysis_disguised_extraction_019,adaptive,fhe_filter,13.95769324153662,7.952549494802952,56.62329401820898,4.340791143476963,0.06630830466747284,,83.26553832739592
heldout_adaptive_fraud_analysis_disguised_extraction_020,adaptive,fhe_filter,12.00864650309086,7.776773534715176,53.27350087463856,4.305553622543812,0.06225891411304474,,77.74489372968674
heldout_adaptive_fraud_analysis_disguised_extraction_021,adaptive,fhe_filter,12.92006578296423,7.647326216101646,52.86108888685703,4.229214042425156,0.06321817636489868,,78.03863659501076
heldout_adaptive_fraud_analysis_disguised_extraction_022,adaptive,fhe_filter,11.61800604313612,7.767613045871258,53.85776702314615,4.697822965681553,0.05757901817560196,,78.31534091383219
heldout_adaptive_fraud_analysis_disguised_extraction_023,adaptive,fhe_filter,12.62741442769766,7.839961908757687,52.22162324935198,4.331641830503941,0.06064772605895996,,77.40054186433554
heldout_adaptive_fraud_analysis_disguised_extraction_024,adaptive,fhe_filter,11.61258667707443,7.809113711118698,56.04233685880899,4.137766547501087,0.06520841270685196,,79.99223377555609
heldout_adaptive_fraud_analysis_disguised_extraction_025,adaptive,fhe_filter,13.35072703659534,7.628616876900196,55.29023427516222,4.923838190734386,0.07575936615467072,,81.61069825291634
heldout_adaptive_fraud_analysis_disguised_extraction_026,adaptive,fhe_filter,13.76912649720907,8.022958412766457,54.59056980907917,4.411489702761173,0.06855838000774384,,81.19227457791567
heldout_adaptive_fraud_analysis_disguised_extraction_027,adaptive,fhe_filter,13.70501890778542,7.964660413563251,53.60828340053558,4.390470683574677,0.06590783596038818,,80.06190042942762
heldout_adaptive_fraud_analysis_disguised_extraction_028,adaptive,fhe_filter,13.26062902808189,7.605057209730148,52.19192337244749,4.115347750484943,0.0648079439997673,,77.56130676716566
heldout_adaptive_fraud_analysis_disguised_extraction_029,adaptive,fhe_filter,12.04893551766872,7.834332063794136,51.93782038986683,4.291382618248463,0.06163772195577621,,76.49368140846491
heldout_adaptive_fraud_analysis_disguised_extraction_030,adaptive,fhe_filter,11.99871767312288,7.658925838768482,55.38100190460682,4.384730011224747,0.06044842302799225,,79.80593759566545
heldout_adaptive_fraud_analysis_disguised_extraction_031,adaptive,fhe_filter,12.59477436542511,7.635336369276047,52.5529058650136,4.256163723766804,0.05890801548957825,,77.41928100585938
heldout_adaptive_fraud_analysis_disguised_extraction_032,adaptive,fhe_filter,11.99715677648783,7.636666297912598,56.11065495759249,4.602495580911636,0.06802938878536224,,80.73980640619993
heldout_adaptive_fraud_analysis_disguised_extraction_033,adaptive,fhe_filter,12.9392659291625,7.710696198046207,58.50658938288689,4.312063567340374,0.06582960486412048,,83.86412635445595
heldout_adaptive_fraud_analysis_disguised_extraction_034,adaptive,fhe_filter,14.42178338766098,7.738514803349972,55.39501179009676,4.171885550022125,0.06585847586393356,,82.11956452578306
heldout_adaptive_fraud_analysis_disguised_extraction_035,adaptive,fhe_filter,12.44198810309172,7.606937550008297,52.38499958068132,4.051017574965954,0.06194878369569778,,76.87100488692522
heldout_adaptive_fraud_analysis_disguised_extraction_036,adaptive,fhe_filter,11.96340750902891,7.645436562597752,52.29880195111036,4.086117260158062,0.05878880620002747,,76.37854479253292
heldout_adaptive_fraud_analysis_disguised_extraction_037,adaptive,fhe_filter,12.34267000108957,7.737603969871998,52.46298760175705,4.09693643450737,0.05842931568622589,,77.01836153864861
heldout_adaptive_fraud_analysis_disguised_extraction_038,adaptive,fhe_filter,11.80506125092506,7.639736868441105,52.45822854340076,4.493948072195053,0.06052851676940918,,76.78174506872892
heldout_adaptive_fraud_analysis_disguised_extraction_039,adaptive,fhe_filter,13.73823825269938,7.964818738400936,56.46462738513947,4.15368564426899,0.064079649746418,,82.70987123250961
heldout_adaptive_fraud_analysis_disguised_extraction_040,adaptive,fhe_filter,16.25724975019693,7.912501692771912,55.89430034160614,4.645544104278088,0.06585940718650818,,85.10119747370481
heldout_adaptive_fraud_analysis_disguised_extraction_041,adaptive,fhe_filter,13.68581876158714,7.880751043558121,57.02171474695206,4.137035459280014,0.06635766476392746,,83.12068972736597
heldout_adaptive_fraud_analysis_disguised_extraction_042,adaptive,fhe_filter,12.123535387218,7.830671966075897,52.10723634809256,4.285762086510658,0.06133876740932465,,76.73289813101292
heldout_adaptive_fraud_analysis_disguised_extraction_043,adaptive,fhe_filter,11.7091340944171,7.783873938024044,52.17430368065834,4.282922483980656,0.06183795630931854,,76.33617613464594
heldout_adaptive_fraud_analysis_disguised_extraction_044,adaptive,fhe_filter,12.26251199841499,7.604996673762798,52.43624933063984,4.237603396177292,0.06117857992649078,,76.92287396639585
heldout_adaptive_fraud_analysis_disguised_extraction_045,adaptive,fhe_filter,12.25629169493914,7.571407593786716,54.91174198687077,4.058857448399067,0.06373785436153412,,79.20661009848118
heldout_adaptive_fraud_analysis_disguised_extraction_046,adaptive,fhe_filter,13.19146063178778,7.885931059718132,56.19056429713964,4.386271350085735,0.06388872861862183,,82.04179629683495
heldout_adaptive_fraud_analysis_disguised_extraction_047,adaptive,fhe_filter,13.74940853565931,7.833371870219707,56.52651563286781,4.141205921769142,0.1095281913876534,,82.70880300551653
heldout_adaptive_fraud_analysis_disguised_extraction_048,adaptive,fhe_filter,14.53731022775173,7.647176273167133,56.23031314462423,4.016057588160038,0.06219930946826935,,82.81640894711018
heldout_adaptive_fraud_analysis_disguised_extraction_049,adaptive,fhe_filter,12.52931542694569,7.622666656970978,52.19898372888565,4.132546484470367,0.0605778768658638,,76.87494345009327
heldout_adaptive_partial_field_verification_001,adaptive,fhe_filter,11.62475626915693,7.849312387406826,53.24417073279619,4.21445444226265,0.05897786468267441,,77.3126445710659
heldout_adaptive_partial_field_verification_002,adaptive,fhe_filter,12.09233421832323,7.644166238605976,52.78822127729654,4.31694183498621,0.05885865539312363,,77.22331490367651
heldout_adaptive_partial_field_verification_003,adaptive,fhe_filter,11.80353201925755,7.842700928449631,63.22585325688124,8.005788549780846,0.07070787250995636,,91.29446465522051
heldout_adaptive_partial_field_verification_004,adaptive,fhe_filter,13.70890811085701,7.909360341727734,60.08592434227467,5.17791323363781,0.07140915840864182,,87.30265777558088
heldout_adaptive_partial_field_verification_005,adaptive,fhe_filter,13.84768541902304,7.728884927928448,61.23820785433054,4.71081305295229,0.07408857345581055,,87.94376254081726
heldout_adaptive_partial_field_verification_006,adaptive,fhe_filter,13.62651120871305,7.511499337852001,52.26743314415216,4.310391843318939,0.06381887942552567,,78.10124661773443
heldout_adaptive_partial_field_verification_007,adaptive,fhe_filter,12.08638492971659,7.65740592032671,52.27209161967039,4.126907326281071,0.06357952952384949,,76.53157133609056
heldout_adaptive_partial_field_verification_008,adaptive,fhe_filter,11.95032801479101,7.683956064283848,52.30298172682524,4.168915562331676,0.06212759763002396,,76.49205066263676
heldout_adaptive_partial_field_verification_009,adaptive,fhe_filter,11.62690669298172,7.802882231771946,52.11132578551769,4.125246778130531,0.06165821105241776,,76.04889385402203
heldout_adaptive_partial_field_verification_010,adaptive,fhe_filter,11.90573815256357,7.703914307057858,52.51875799149275,4.044768400490284,0.06119906902313232,,76.55703090131283
heldout_adaptive_partial_field_verification_011,adaptive,fhe_filter,12.00591586530209,7.682965137064457,53.44636552035809,4.370581358671188,0.0674491748213768,,77.92198844254017
heldout_adaptive_partial_field_verification_012,adaptive,fhe_filter,14.44601267576218,7.539769634604454,58.09170007705688,4.357821308076382,0.09564682841300964,,84.87281110137701
heldout_adaptive_partial_field_verification_013,adaptive,fhe_filter,13.7412678450346,7.606718689203262,57.12456163018942,5.132982507348061,0.07161777466535568,,84.01899039745331
heldout_adaptive_partial_field_verification_014,adaptive,fhe_filter,13.8644753023982,7.748564705252647,54.47506345808506,4.224753938615322,0.06327871233224869,,80.69542795419693
heldout_adaptive_partial_field_verification_015,adaptive,fhe_filter,11.62164565175772,7.794663310050964,51.96414049714804,4.272403195500374,0.06340909749269485,,76.0431531816721
heldout_adaptive_partial_field_verification_016,adaptive,fhe_filter,12.01306842267513,7.684615440666676,52.33764089643955,4.074088297784328,0.06149802356958389,,76.49476360529661
heldout_adaptive_partial_field_verification_017,adaptive,fhe_filter,11.95443794131279,7.623567245900631,52.29671113193035,4.311182536184788,0.06139930337667465,,76.56975090503693
heldout_adaptive_partial_field_verification_018,adaptive,fhe_filter,12.02113647013903,7.59406853467226,55.10521866381168,4.875289276242256,0.06721913814544678,,80.00221289694309
heldout_adaptive_partial_field_verification_019,adaptive,fhe_filter,13.90704419463873,7.985219359397888,56.58593494445086,5.012615583837032,0.07111858576536179,,83.90782214701176
heldout_adaptive_partial_field_verification_020,adaptive,fhe_filter,13.36230710148811,7.993937470018864,56.43310863524675,4.363391548395157,0.06603915244340897,,82.5379267334938
heldout_adaptive_partial_field_verification_021,adaptive,fhe_filter,14.53468017280102,7.896631024777889,54.322125390172,4.163514822721481,0.07242802530527115,,81.31673280149698
heldout_adaptive_partial_field_verification_022,adaptive,fhe_filter,12.41854764521122,7.577467709779739,52.49312799423933,4.078147932887077,0.06281957030296326,,76.95476338267326
heldout_adaptive_partial_field_verification_023,adaptive,fhe_filter,11.87547016888857,7.621076889336109,52.38278023898602,4.178814589977264,0.06300956010818481,,76.44451502710581
heldout_adaptive_partial_field_verification_024,adaptive,fhe_filter,11.94735895842314,7.671546190977097,52.42400895804167,4.309342242777348,0.06304867565631866,,76.73834636807442
heldout_adaptive_partial_field_verification_025,adaptive,fhe_filter,12.32123002409935,7.686146534979343,71.89453765749931,4.567837342619896,0.07218867540359497,,96.87088988721371
heldout_adaptive_partial_field_verification_026,adaptive,fhe_filter,14.7688752040267,8.124104700982571,62.95794993638992,4.532076418399811,0.07338821887969971,,90.78202769160271
heldout_adaptive_partial_field_verification_027,adaptive,fhe_filter,12.57921382784843,7.793263532221317,59.91539917886257,5.103612318634987,0.0716671347618103,,85.80891974270344
heldout_adaptive_partial_field_verification_028,adaptive,fhe_filter,14.05027136206627,7.93042965233326,52.4388374760747,4.332361742854118,0.06199907511472702,,79.13700304925442
heldout_adaptive_partial_field_verification_029,adaptive,fhe_filter,11.94026879966259,7.854980416595936,52.30170115828514,4.300673492252827,0.06509944796562195,,76.78858563303947
heldout_adaptive_partial_field_verification_030,adaptive,fhe_filter,11.89556997269392,7.656555622816086,52.19143442809582,4.317211918532848,0.05893968045711517,,76.45217422395945
heldout_adaptive_partial_field_verification_031,adaptive,fhe_filter,12.2882192954421,7.62200728058815,52.9529070481658,4.222745075821877,0.05964934825897217,,77.47122924774885
heldout_adaptive_partial_field_verification_032,adaptive,fhe_filter,13.0921732634306,7.701175287365913,56.41529895365238,4.919287748634815,0.07574912160634995,,82.54806604236364
heldout_adaptive_partial_field_verification_033,adaptive,fhe_filter,14.36232402920723,7.697745226323605,56.81417882442474,4.234204068779945,0.0935383141040802,,83.53826310485601
heldout_adaptive_partial_field_verification_034,adaptive,fhe_filter,14.19443730264902,7.844222709536552,59.14975609630346,4.355411045253277,0.06738863885402679,,85.93293745070696
heldout_adaptive_partial_field_verification_035,adaptive,fhe_filter,12.12581433355808,7.641817443072796,52.25723329931498,4.166616126894951,0.0629182904958725,,76.57395955175161
heldout_adaptive_partial_field_verification_036,adaptive,fhe_filter,11.84430066496134,7.677755318582058,52.38429922610521,4.052727483212948,0.06192736327648163,,76.34096499532461
heldout_adaptive_partial_field_verification_037,adaptive,fhe_filter,11.97132840752602,7.628627121448517,52.39058006554842,4.107177257537842,0.06156880408525467,,76.48072298616171
heldout_adaptive_partial_field_verification_038,adaptive,fhe_filter,12.40444835275412,7.631156593561172,54.67979796230793,4.479278810322285,0.06058719009160995,,79.57773096859455
heldout_adaptive_partial_field_verification_039,adaptive,fhe_filter,25.65857674926519,7.801962085068226,56.01872783154249,4.340491257607937,0.0643683597445488,,94.20843981206417
heldout_adaptive_partial_field_verification_040,adaptive,fhe_filter,13.88548500835896,7.759854197502136,61.35640572756529,4.276094026863575,0.06861891597509384,,87.67274860292673
heldout_adaptive_partial_field_verification_041,adaptive,fhe_filter,13.91780376434326,7.986337877810001,52.31127236038446,4.426079802215099,0.06637908518314362,,79.03327513486147
heldout_adaptive_partial_field_verification_042,adaptive,fhe_filter,12.18583341687918,7.677235640585423,52.4190291762352,4.301992245018482,0.06260909140110016,,76.96480210870504
heldout_adaptive_partial_field_verification_043,adaptive,fhe_filter,11.68976351618767,7.876591756939888,52.18414403498173,4.460388794541359,0.0596875324845314,,76.59320905804634
heldout_adaptive_partial_field_verification_044,adaptive,fhe_filter,11.70761417597532,7.832292467355728,52.31121182441711,4.362201318144798,0.05880836397409439,,76.59658044576645
heldout_adaptive_partial_field_verification_045,adaptive,fhe_filter,11.83629035949707,7.82801304012537,56.37691915035248,4.390399903059006,0.06683822721242905,,80.84928337484598
heldout_adaptive_partial_field_verification_046,adaptive,fhe_filter,13.72839789837599,8.065137080848217,54.44355309009552,4.953186959028244,0.07341895252466202,,81.61126635968685
heldout_adaptive_partial_field_verification_047,adaptive,fhe_filter,14.36162460595369,7.767964154481888,54.66455779969692,4.339911043643951,0.06327778100967407,,81.52489829808474
heldout_adaptive_partial_field_verification_048,adaptive,fhe_filter,13.64198978990316,7.729873992502689,52.42447927594185,4.357721656560898,0.05906913429498672,,78.5361360758543
heldout_adaptive_partial_field_verification_049,adaptive,fhe_filter,11.95014920085669,7.70089402794838,52.44143772870302,4.131735302507877,0.06238929927349091,,76.60856191068888
heldout_adaptive_debug_log_framing_001,adaptive,fhe_filter,11.89663074910641,7.655765861272812,52.33433190733194,4.114375449717045,0.0592181459069252,,76.37663558125496
heldout_adaptive_debug_log_framing_002,adaptive,fhe_filter,11.90339028835297,7.673496380448341,52.63785365968943,4.103166982531548,0.06444752216339111,,76.6992773860693
heldout_adaptive_debug_log_framing_003,adaptive,fhe_filter,12.95655593276024,7.621677592396736,63.96644748747349,4.972707480192184,0.07247831672430038,,89.92886822670698
heldout_adaptive_debug_log_framing_004,adaptive,fhe_filter,14.04989045113325,7.959809154272079,76.69852674007416,4.299081861972809,0.08218828588724136,,103.4263912588358
heldout_adaptive_debug_log_framing_005,adaptive,fhe_filter,19.27518285810947,7.942319847643375,55.5697288364172,3.78971453756094,0.06654951721429825,,86.96912601590157
heldout_adaptive_debug_log_framing_006,adaptive,fhe_filter,12.02793698757887,7.722225040197372,49.803058616817,3.778444603085518,0.06222911179065704,,73.72086588293314
heldout_adaptive_debug_log_framing_007,adaptive,fhe_filter,11.71513274312019,7.552239112555981,50.27162842452526,3.826653584837914,0.06235763430595398,,73.75606335699558
heldout_adaptive_debug_log_framing_008,adaptive,fhe_filter,11.8474205955863,7.500519044697285,50.005953758955,3.742095082998276,0.06026960909366608,,73.47857113927603
heldout_adaptive_debug_log_framing_009,adaptive,fhe_filter,11.52142975479364,7.724793627858162,49.58099406212568,3.760415129363537,0.05903840065002441,,72.97389395534992
heldout_adaptive_debug_log_framing_010,adaptive,fhe_filter,19.43656988441944,7.546728476881981,54.04213257133961,4.502028226852417,0.063297338783741,,85.9142579138279
heldout_adaptive_debug_log_framing_011,adaptive,fhe_filter,12.48865574598312,7.995778694748878,52.56582517176867,3.722426481544971,0.06604939699172974,,77.1583179011941
heldout_adaptive_debug_log_framing_012,adaptive,fhe_filter,14.56441823393106,7.686596363782883,53.2389497384429,4.158916883170605,0.06991811096668243,,80.04938997328281
heldout_adaptive_debug_log_framing_013,adaptive,fhe_filter,12.25954201072454,7.819341495633125,50.17264094203711,3.781033679842949,0.06543844938278198,,74.41977970302105
heldout_adaptive_debug_log_framing_014,adaptive,fhe_filter,11.46140974014997,7.733984850347042,49.93669502437115,3.706986084580421,0.0657280907034874,,73.22924677282572
heldout_adaptive_debug_log_framing_015,adaptive,fhe_filter,11.91842928528786,7.522629573941231,50.26981700211763,3.735016100108624,0.0639893114566803,,73.83136264979839
heldout_adaptive_debug_log_framing_016,adaptive,fhe_filter,12.46170699596405,7.459300570189953,50.55625084787607,3.668677061796188,0.06234925240278244,,74.53147694468498
heldout_adaptive_debug_log_framing_017,adaptive,fhe_filter,12.03977596014738,7.563007995486259,60.35975925624371,4.215653985738754,0.07563736289739609,,84.60095711052418
heldout_adaptive_debug_log_framing_018,adaptive,fhe_filter,12.57741544395685,7.630576379597187,52.78057139366865,4.249974153935909,0.07527787238359451,,77.65247672796249
heldout_adaptive_debug_log_framing_019,adaptive,fhe_filter,13.30852787941694,6.99820090085268,54.39348425716162,4.232543520629406,0.1468667760491371,,79.42695636302233
heldout_adaptive_debug_log_framing_020,adaptive,fhe_filter,13.15197255462408,6.949951872229576,49.88552629947662,4.14835661649704,0.07466785609722137,,74.59279615432024
heldout_adaptive_debug_log_framing_021,adaptive,fhe_filter,12.76738941669464,7.546879351139069,50.08277297019958,3.805072978138924,0.060228630900383,,74.57935623824596
heldout_adaptive_debug_log_framing_022,adaptive,fhe_filter,11.62007637321949,7.688055746257305,49.78426732122898,3.986869938671589,0.06245821714401245,,73.46652168780565
heldout_adaptive_debug_log_framing_023,adaptive,fhe_filter,11.90920919179916,7.539568468928337,50.20629987120628,3.772944211959839,0.06076786667108536,,73.81295133382082
heldout_adaptive_debug_log_framing_024,adaptive,fhe_filter,12.62299343943596,7.635747082531452,53.12815308570862,3.747735172510147,0.06662774831056595,,77.52623874694109
heldout_adaptive_debug_log_framing_025,adaptive,fhe_filter,12.63427268713713,7.647685706615448,53.36794815957546,3.753255121409893,0.06533786654472351,,77.79026217758656
heldout_adaptive_debug_log_framing_026,adaptive,fhe_filter,14.13353811949492,7.42289237678051,53.31790912896395,3.793392330408096,0.06984826177358627,,79.06315382570028
heldout_adaptive_debug_log_framing_027,adaptive,fhe_filter,12.48609740287066,7.490779273211956,50.19112955778837,3.750084899365902,0.06365776062011719,,74.29961301386356
heldout_adaptive_debug_log_framing_028,adaptive,fhe_filter,12.01773714274168,7.503270171582699,50.07030162960291,3.74931562691927,0.06322842091321945,,73.72819539159536
heldout_adaptive_debug_log_framing_029,adaptive,fhe_filter,11.91205065697432,7.632956840097904,50.13927072286606,3.693815320730209,0.06379932165145874,,73.76363594084978
heldout_adaptive_debug_log_framing_030,adaptive,fhe_filter,12.31404114514589,7.119087502360344,50.58599077165127,3.791614435613155,0.06273854523897171,,74.19605553150177
heldout_adaptive_debug_log_framing_031,adaptive,fhe_filter,12.5024663284421,7.547847926616669,51.69886536896229,4.330931231379509,0.0707581639289856,,76.49197336286306
heldout_adaptive_debug_log_framing_032,adaptive,fhe_filter,20.7212483510375,7.491460070014,53.30926831811666,3.728966228663921,0.06263889372348785,,85.63754428178072
heldout_adaptive_debug_log_framing_033,adaptive,fhe_filter,12.98843510448933,7.576667703688145,51.78914312273264,4.073698073625565,0.0674789771437645,,76.82704459875822
heldout_adaptive_debug_log_framing_034,adaptive,fhe_filter,15.01881889998913,7.5440788641572,55.76542299240828,3.764924593269825,0.06843823939561844,,82.48957525938749
heldout_adaptive_debug_log_framing_035,adaptive,fhe_filter,12.2600207105279,7.605478167533875,50.07170233875513,3.754314966499805,0.06190873682498932,,74.07731749117374
heldout_adaptive_debug_log_framing_036,adaptive,fhe_filter,12.49102596193552,7.504509761929512,50.40599405765533,3.659928217530251,0.06420910358428955,,74.4488388299942
heldout_adaptive_debug_log_framing_037,adaptive,fhe_filter,11.93899847567081,7.547748275101185,50.10761227458715,3.797243349254131,0.06371922791004181,,73.77836387604475
heldout_adaptive_debug_log_framing_038,adaptive,fhe_filter,12.60150410234928,7.528939284384251,53.87382581830025,3.697015345096588,0.06116926670074463,,78.08561716228724
heldout_adaptive_debug_log_framing_039,adaptive,fhe_filter,12.31896132230759,7.121557369828224,57.29547888040543,4.475378431379795,0.07480941712856293,,81.64312690496445
heldout_adaptive_debug_log_framing_040,adaptive,fhe_filter,14.55467008054256,7.63130746781826,52.67567373812199,4.354052245616913,0.06622914224863052,,79.60927300155163
heldout_adaptive_debug_log_framing_041,adaptive,fhe_filter,13.7505978345871,7.756354287266731,51.48828029632568,4.266423173248768,0.0732075423002243,,77.68031489104033
heldout_adaptive_debug_log_framing_042,adaptive,fhe_filter,14.36552405357361,7.543578743934631,50.27460772544146,3.704865463078022,0.06441865116357803,,76.28178782761097
heldout_adaptive_debug_log_framing_043,adaptive,fhe_filter,12.18027342110872,7.620716467499733,51.6281183809042,4.336060956120491,0.06526801735162735,,76.15346927195787
heldout_adaptive_debug_log_framing_044,adaptive,fhe_filter,11.86635065823793,7.630646228790283,52.13524587452412,4.151496104896069,0.06035901606082916,,76.16499066352844
heldout_adaptive_debug_log_framing_045,adaptive,fhe_filter,12.64872215688229,7.608046755194664,52.96846572309732,4.125196486711502,0.06027892231941223,,77.73580402135849
heldout_adaptive_debug_log_framing_046,adaptive,fhe_filter,12.09479477256536,7.748143747448921,59.4970379024744,4.541536793112755,0.06232969462871552,,84.26822535693645
heldout_adaptive_debug_log_framing_047,adaptive,fhe_filter,13.87551426887512,7.662955671548843,54.30358648300171,5.535135045647621,0.06977841258049011,,81.79181162267923
heldout_adaptive_debug_log_framing_048,adaptive,fhe_filter,14.96417075395584,7.594908587634563,57.55761172622442,4.898238927125931,0.07317773997783661,,85.43841913342476
heldout_adaptive_debug_log_framing_049,adaptive,fhe_filter,16.94696489721537,7.813052274286747,56.15841411054134,4.253502935171127,0.0622086226940155,,85.55924519896507
heldout_adaptive_indirect_inference_001,adaptive,fhe_filter,12.17426266521215,7.653316482901573,52.69381310790777,4.388689994812012,0.06088800728321075,,77.30299234390259
heldout_adaptive_indirect_inference_002,adaptive,fhe_filter,11.75349298864603,7.825592532753944,52.24376264959574,4.369419999420643,0.06230920553207397,,76.57652162015438
heldout_adaptive_indirect_inference_003,adaptive,fhe_filter,11.35445293039083,7.829981856048107,52.02844738960266,4.314531572163105,0.06312783807516098,,75.91395638883114
heldout_adaptive_indirect_inference_004,adaptive,fhe_filter,11.72920316457748,7.757224142551422,58.58938861638308,5.015966482460499,0.06740912795066833,,83.50173383951187
heldout_adaptive_indirect_inference_005,adaptive,fhe_filter,18.33972241729498,7.86290131509304,56.23591132462025,5.41673693805933,0.07346831262111664,,88.25861476361752
heldout_adaptive_indirect_inference_006,adaptive,fhe_filter,14.63922765105963,7.857300341129303,60.92376634478569,7.541528902947903,0.06736908107995987,,91.37141518294811
heldout_adaptive_indirect_inference_007,adaptive,fhe_filter,13.63063976168633,7.742113433778286,66.68929569423199,4.132196307182312,0.06558839231729507,,92.58364699780941
heldout_adaptive_indirect_inference_008,adaptive,fhe_filter,11.48658897727728,7.244295440614223,52.40402929484844,4.345490597188473,0.05966890603303909,,75.86407661437988
heldout_adaptive_indirect_inference_009,adaptive,fhe_filter,12.1023952960968,7.640326395630836,53.47569473087788,4.356500692665577,0.06308872252702713,,77.96300947666168
heldout_adaptive_indirect_inference_010,adaptive,fhe_filter,12.05896586179733,7.629637606441975,52.38430015742779,4.110155627131462,0.06093829870223999,,76.56748034060001
heldout_adaptive_indirect_inference_011,adaptive,fhe_filter,11.78302150219679,7.832801900804043,54.76629640907049,5.019156262278557,0.06701797246932983,,79.81226500123739
heldout_adaptive_indirect_inference_012,adaptive,fhe_filter,13.51646333932877,8.281072601675987,56.17933347821236,4.978286102414131,0.07004756480455399,,83.37362576276064
heldout_adaptive_indirect_inference_013,adaptive,fhe_filter,13.13103176653385,7.860451005399227,59.30418334901333,4.571636207401752,0.06325729191303253,,85.26214212179184
heldout_adaptive_indirect_inference_014,adaptive,fhe_filter,12.95645628124475,7.868770509958267,52.87887901067734,4.336411133408546,0.06107892841100693,,78.42495944350958
heldout_adaptive_indirect_inference_015,adaptive,fhe_filter,11.88759040087461,7.55899865180254,52.68535297363997,4.099387675523758,0.05878787487745285,,76.61077938973904
heldout_adaptive_indirect_inference_016,adaptive,fhe_filter,12.13250495493412,7.621817290782928,52.49008722603321,4.309233278036118,0.05891826003789902,,76.93617232143879
heldout_adaptive_indirect_inference_017,adaptive,fhe_filter,11.83691155165434,7.645395584404469,52.45224852114916,4.08518873155117,0.05793850868940353,,76.39482337981462
heldout_adaptive_indirect_inference_018,adaptive,fhe_filter,12.11340446025133,7.654136046767235,56.31670076400042,4.935277625918388,0.06337929517030716,,81.41756989061832
heldout_adaptive_indirect_inference_019,adaptive,fhe_filter,13.24266009032726,7.884480990469456,56.38185888528824,4.272302612662315,0.05914829671382904,,82.16409478336573
heldout_adaptive_indirect_inference_020,adaptive,fhe_filter,13.42875510454178,7.823341526091099,60.132403858006,4.841740243136883,0.07679779082536697,,86.66044101119041
heldout_adaptive_indirect_inference_021,adaptive,fhe_filter,14.66113794595003,7.586607709527016,52.25973296910524,4.232584498822689,0.06430782377719879,,79.12991382181644
heldout_adaptive_indirect_inference_022,adaptive,fhe_filter,11.85420993715525,7.658286020159721,52.53701563924551,4.170235246419907,0.06329920142889023,,76.60544943064451
heldout_adaptive_indirect_inference_023,adaptive,fhe_filter,11.90201006829739,7.636256515979767,52.58490610867739,4.259551875293255,0.06272923201322556,,76.76906604319811
heldout_adaptive_indirect_inference_024,adaptive,fhe_filter,11.57923694700003,7.74394441395998,52.46789753437042,4.238013178110123,0.05934853106737137,,76.41783449798822
heldout_adaptive_indirect_inference_025,adaptive,fhe_filter,12.15180475264788,7.667575031518936,55.70192448794842,5.038976669311523,0.07178820669651031,,80.97729086875916
heldout_adaptive_indirect_inference_026,adaptive,fhe_filter,13.50792311131954,7.554568350315094,55.85745070129633,4.139506258070469,0.1304270699620247,,81.53350837528706
heldout_adaptive_indirect_inference_027,adaptive,fhe_filter,14.48473148047924,7.783143781125546,62.18912731856108,4.175455309450626,0.06645731627941132,,89.04579654335976
heldout_adaptive_indirect_inference_028,adaptive,fhe_filter,13.57905101031065,7.635186426341534,52.12508607655764,4.281402565538883,0.06217882037162781,,78.00945825874805
heldout_adaptive_indirect_inference_029,adaptive,fhe_filter,12.78930902481079,7.657495327293873,52.3599199950695,4.288032650947571,0.0605778768658638,,77.48209871351719
heldout_adaptive_indirect_inference_030,adaptive,fhe_filter,12.09549512714148,7.711805403232574,52.36733052879572,4.437250085175037,0.05950871855020523,,76.99510082602501
heldout_adaptive_indirect_inference_031,adaptive,fhe_filter,12.05401588231325,7.648936472833157,52.61505488306284,4.25250455737114,0.06145890802145004,,76.95568166673183
heldout_adaptive_indirect_inference_032,adaptive,fhe_filter,12.13714480400085,7.648107595741749,55.11501710861921,4.677203483879566,0.06337743252515793,,79.9647830426693
heldout_adaptive_indirect_inference_033,adaptive,fhe_filter,14.25637677311897,7.949518971145153,77.74296402931213,4.945727996528149,0.07100962102413177,,105.3128894418478
heldout_adaptive_indirect_inference_034,adaptive,fhe_filter,13.9130437746644,7.884601131081581,56.24372325837612,4.2868722230196,0.07059797644615173,,82.72995054721832
heldout_adaptive_indirect_inference_035,adaptive,fhe_filter,12.19220273196697,7.648337632417679,52.18166392296553,4.037187434732914,0.06330851465463638,,76.44192315638065
heldout_adaptive_indirect_inference_036,adaptive,fhe_filter,11.89795043319464,7.617266848683357,52.72072181105614,4.152106121182442,0.05906820297241211,,76.77015662193298
heldout_adaptive_indirect_inference_037,adaptive,fhe_filter,11.8512911722064,7.67146609723568,52.3319011554122,4.137486219406128,0.06299838423728943,,76.3762854039669
heldout_adaptive_indirect_inference_038,adaptive,fhe_filter,12.73761130869389,7.560078985989094,55.67468609660864,4.483377560973167,0.07401872426271439,,80.86191397160292
heldout_adaptive_indirect_inference_039,adaptive,fhe_filter,13.53620272129774,7.762114517390728,60.10745465755463,4.98246680945158,0.07120799273252487,,86.78935840725899
