threshold,fpr,tpr
9.9764412072524742,0.048500000000000001,0.059874999999999998
9.9763502549832097,0.048500000000000001,0.059999999999999998
9.9762961036231665,0.048500000000000001,0.060124999999999998
9.9762545312626898,0.049000000000000002,0.060124999999999998
9.9762201646823812,0.049000000000000002,0.060249999999999998
9.9759352977380988,0.049500000000000002,0.060249999999999998
9.9757870032369578,0.049500000000000002,0.060374999999999998
9.9754513355179384,0.049500000000000002,0.060499999999999998
9.975370021612159,0.050000000000000003,0.060499999999999998
9.97516446411122,0.050000000000000003,0.060624999999999998
9.9747513743439704,0.050000000000000003,0.060749999999999998
9.9742575197363781,0.050500000000000003,0.060749999999999998
9.9742269903280167,0.050999999999999997,0.060749999999999998
9.9738644128556171,0.050999999999999997,0.060874999999999999
9.9738086574824383,0.050999999999999997,0.060999999999999999
9.9737862138553144,0.051499999999999997,0.060999999999999999
9.9731508635862305,0.051499999999999997,0.061124999999999999
9.9731304425916765,0.051499999999999997,0.061249999999999999
9.9729837803724539,0.051499999999999997,0.061374999999999999
9.9728655290297024,0.051499999999999997,0.061499999999999999
9.9727473595423213,0.051499999999999997,0.061624999999999999
9.9726664982804429,0.051499999999999997,0.061749999999999999
9.9725678058189811,0.051999999999999998,0.061749999999999999
9.9719485550521334,0.051999999999999998,0.061874999999999999
9.9719038592749296,0.051999999999999998,0.062
9.9718263425545786,0.051999999999999998,0.062125
9.9715424246526894,0.051999999999999998,0.06225
9.9714374009932918,0.051999999999999998,0.062375
9.9714135154346035,0.051999999999999998,0.0625
9.9713354285616216,0.052499999999999998,0.0625
9.9712176002493411,0.052499999999999998,0.062625
9.9709173817983441,0.052499999999999998,0.06275
9.9708083815679043,0.052499999999999998,0.062875
9.9707422064194642,0.052499999999999998,0.063
9.9706504770830726,0.052499999999999998,0.063125000000000001
9.9704426696722095,0.052499999999999998,0.063250000000000001
9.9704331242467994,0.052499999999999998,0.063375000000000001
9.9703984144244906,0.052499999999999998,0.063500000000000001
9.9703905635749717,0.052499999999999998,0.063625000000000001
9.9693232884410516,0.052499999999999998,0.063750000000000001
9.9692914126484933,0.052499999999999998,0.063875000000000001
9.9692733689450819,0.052499999999999998,0.064000000000000001
9.9692624053046082,0.052499999999999998,0.064125000000000001
9.96923067445878,0.052499999999999998,0.064250000000000002
9.9691649790552308,0.052499999999999998,0.064375000000000002
9.9691340954214205,0.052499999999999998,0.064500000000000002
9.9691117016237616,0.052499999999999998,0.064625000000000002
9.9689723095706579,0.052999999999999999,0.064625000000000002
9.9688939235152212,0.052999999999999999,0.064750000000000002
9.9688364350116956,0.053499999999999999,0.064750000000000002
9.9687872359424734,0.053499999999999999,0.064875000000000002
9.9687825759879054,0.053999999999999999,0.064875000000000002
9.9685790243778118,0.053999999999999999,0.065000000000000002
9.9685745708999765,0.0545,0.065000000000000002
9.9685341568507795,0.0545,0.065125000000000002
9.968408451132774,0.0545,0.065250000000000002
9.9683662491450953,0.0545,0.065375000000000003
9.9682731926510808,0.0545,0.065500000000000003
9.9682381094342976,0.0545,0.065625000000000003
9.968167269661194,0.0545,0.065750000000000003
9.9681315344795429,0.0545,0.065875000000000003
9.9679825402823763,0.0545,0.066000000000000003
9.9678182044876262,0.0545,0.066125000000000003
9.9676965519529475,0.0545,0.066250000000000003
9.9676337020946484,0.0545,0.066375000000000003
9.9673877039412666,0.0545,0.066500000000000004
9.9670136019054762,0.0545,0.066625000000000004
9.9668595757014877,0.0545,0.066750000000000004
9.9667001379387017,0.0545,0.066875000000000004
9.9665389830213371,0.055,0.066875000000000004
9.9664797035382744,0.055,0.067000000000000004
9.9661116343849692,0.055,0.067125000000000004
9.9660192727678272,0.055,0.067250000000000004
9.9658385377907024,0.055,0.067375000000000004
9.9656453875680011,0.055,0.067500000000000004
9.9648834970271061,0.055,0.067625000000000005
9.9647132113496326,0.055,0.067750000000000005
9.9645906743465922,0.055500000000000001,0.067750000000000005
9.9645571706660601,0.056000000000000001,0.067750000000000005
9.9644256264847879,0.056500000000000002,0.067750000000000005
9.96414662509377,0.056500000000000002,0.067875000000000005
9.9639617711333965,0.056500000000000002,0.068000000000000005
9.9639570689086749,0.056500000000000002,0.068125000000000005
9.9636932680361436,0.056500000000000002,0.068250000000000005
9.963573424827505,0.057000000000000002,0.068250000000000005
9.9634936645630425,0.057000000000000002,0.068375000000000005
9.9634600666156423,0.057500000000000002,0.068375000000000005
9.9634238310345857,0.058000000000000003,0.068375000000000005
9.9633373830820915,0.058000000000000003,0.068500000000000005
9.9632354263269605,0.058000000000000003,0.068625000000000005
9.963110517672531,0.058000000000000003,0.068750000000000006
9.9629368459214493,0.058000000000000003,0.068875000000000006
9.9629248294968953,0.058500000000000003,0.068875000000000006
9.9627870533400991,0.058500000000000003,0.069000000000000006
9.9626504985745576,0.058999999999999997,0.069000000000000006
9.9625680445634348,0.058999999999999997,0.069125000000000006
9.961810637908302,0.058999999999999997,0.069250000000000006
9.9616967946163548,0.058999999999999997,0.069375000000000006
9.9616474996427993,0.059499999999999997,0.069375000000000006
9.9616043755662176,0.059999999999999998,0.069375000000000006
9.9614915781267435,0.059999999999999998,0.069500000000000006
9.9613846661864454,0.059999999999999998,0.069625000000000006
9.9612603687912742,0.060499999999999998,0.069625000000000006
9.9612530651638949,0.060499999999999998,0.069750000000000006
9.9610336646262709,0.060499999999999998,0.069875000000000007
9.9610185773303019,0.060499999999999998,0.070000000000000007
9.9609391243321035,0.060999999999999999,0.070000000000000007
9.9609368386543675,0.060999999999999999,0.070125000000000007
9.9609293792949067,0.060999999999999999,0.070250000000000007
9.9609088656866689,0.060999999999999999,0.070374999999999993
9.9608955770064611,0.060999999999999999,0.070499999999999993
9.9608827428887352,0.060999999999999999,0.070624999999999993
9.9607001126524874,0.060999999999999999,0.070749999999999993
9.960547005446303,0.060999999999999999,0.070874999999999994
9.9604220796171603,0.060999999999999999,0.070999999999999994
9.9603602805516829,0.060999999999999999,0.071124999999999994
9.9601149956788433,0.060999999999999999,0.071249999999999994
9.9600270297515383,0.060999999999999999,0.071374999999999994
9.9599729131305335,0.060999999999999999,0.071499999999999994
9.9593655916528991,0.060999999999999999,0.071624999999999994
9.9591157842207991,0.061499999999999999,0.071624999999999994
9.9589987773480271,0.061499999999999999,0.071749999999999994
9.9589015303350052,0.061499999999999999,0.071874999999999994
9.95859956500178,0.062,0.071874999999999994
9.958536772609369,0.062,0.071999999999999995
9.9585104567531246,0.062,0.072124999999999995
9.9584928618328128,0.062,0.072249999999999995
9.9584530174237464,0.0625,0.072249999999999995
9.9582232525088337,0.0625,0.072374999999999995
9.9581143043088822,0.0625,0.072499999999999995
9.9579833629754759,0.0625,0.072624999999999995
9.957778340832709,0.0625,0.072749999999999995
9.9576173818517368,0.0625,0.072874999999999995
9.9575902058227932,0.063,0.072874999999999995
9.9575682035594504,0.063,0.072999999999999995
9.9575448611926749,0.063,0.073124999999999996
9.9574750924477353,0.063,0.073249999999999996
9.957353893295581,0.063,0.073374999999999996
9.9570924185479317,0.063,0.073499999999999996
9.9568922437043135,0.063,0.073624999999999996
9.9567653964632878,0.063,0.073749999999999996
9.956750823334227,0.063,0.073874999999999996
9.9567453094196718,0.063,0.073999999999999996
9.9565684973260993,0.063,0.074124999999999996
9.9564854476660791,0.063,0.074249999999999997
9.9562023731523581,0.063500000000000001,0.074249999999999997
9.9560904849118508,0.063500000000000001,0.074374999999999997
9.9551927137564693,0.063500000000000001,0.074499999999999997
9.955134503941137,0.063500000000000001,0.074624999999999997
9.9550567268551848,0.063500000000000001,0.074749999999999997
9.9546110468754136,0.063500000000000001,0.074874999999999997
9.954238905931776,0.063500000000000001,0.074999999999999997
9.9541436710257383,0.063500000000000001,0.075124999999999997
9.9539663433894283,0.063500000000000001,0.075249999999999997
9.9538694676277064,0.063500000000000001,0.075374999999999998
9.9538677462836258,0.063500000000000001,0.075499999999999998
9.9538499384993848,0.063500000000000001,0.075624999999999998
9.9536683308957414,0.063500000000000001,0.075749999999999998
9.9535835985818739,0.063500000000000001,0.075874999999999998
9.9532564814300049,0.063500000000000001,0.075999999999999998
9.9531339195686126,0.063500000000000001,0.076124999999999998
9.9531018746592874,0.063500000000000001,0.076249999999999998
9.9528691719308053,0.063500000000000001,0.076374999999999998
9.952786823963816,0.064000000000000001,0.076374999999999998
9.9527318114559815,0.064000000000000001,0.076499999999999999
9.9526934642979956,0.064000000000000001,0.076624999999999999
9.9526441319376868,0.064500000000000002,0.076624999999999999
9.9525708597869471,0.064500000000000002,0.076749999999999999
9.9524927815058657,0.064500000000000002,0.076874999999999999
9.9523282982443408,0.064500000000000002,0.076999999999999999
9.9523220268724959,0.065000000000000002,0.076999999999999999
9.9521003020939975,0.065000000000000002,0.077124999999999999
9.95209327539032,0.065500000000000003,0.077124999999999999
9.9519786108183226,0.065500000000000003,0.077249999999999999
9.9517615288241643,0.065500000000000003,0.077374999999999999
9.9517329097059903,0.065500000000000003,0.077499999999999999
9.9516879317850488,0.066000000000000003,0.077499999999999999
9.9516589299443048,0.066000000000000003,0.077625
9.9516002711392435,0.066000000000000003,0.07775
9.9513513939060871,0.066500000000000004,0.07775
9.9511283579042349,0.066500000000000004,0.077875
9.9509802568525973,0.066500000000000004,0.078
9.950881500830107,0.066500000000000004,0.078125
9.950781941575686,0.066500000000000004,0.07825
9.9505491462411975,0.066500000000000004,0.078375
9.9502804113754646,0.066500000000000004,0.0785
9.9500577622383108,0.066500000000000004,0.078625
9.9498530305955999,0.067000000000000004,0.078625
9.9497352308615259,0.067000000000000004,0.078750000000000001
9.9497318582930099,0.067500000000000004,0.078750000000000001
9.9496262921464744,0.068000000000000005,0.078750000000000001
9.9496086398380346,0.068000000000000005,0.078875000000000001
9.9495621346250935,0.068000000000000005,0.079000000000000001
9.9493071302205731,0.068000000000000005,0.079125000000000001
9.9492909861172194,0.068000000000000005,0.079250000000000001
9.949214212424474,0.068000000000000005,0.079375000000000001
9.9485966928695291,0.068000000000000005,0.079500000000000001
9.9484452396303489,0.068000000000000005,0.079625000000000001
9.9483390601337298,0.068000000000000005,0.079750000000000001
9.9483253227041448,0.068000000000000005,0.079875000000000002
9.9481218578603823,0.068000000000000005,0.080000000000000002
9.9481064256939131,0.068000000000000005,0.080125000000000002
9.9480399538835123,0.068000000000000005,0.080250000000000002
9.9477666717562006,0.068000000000000005,0.080375000000000002
9.9477626512479311,0.068000000000000005,0.080500000000000002
9.9476473514195636,0.068000000000000005,0.080625000000000002
9.9474956469285676,0.068000000000000005,0.080750000000000002
9.9474461313589853,0.068000000000000005,0.080875000000000002
9.9474294364058764,0.068000000000000005,0.081000000000000003
9.9473723191680623,0.068000000000000005,0.081125000000000003
9.9473231348494942,0.068000000000000005,0.081250000000000003
9.9472394253220724,0.068000000000000005,0.081375000000000003
9.9469587876594101,0.068000000000000005,0.081500000000000003
9.9468944703163658,0.068500000000000005,0.081500000000000003
9.9468001019004753,0.068500000000000005,0.081625000000000003
9.9465837213951449,0.068500000000000005,0.081750000000000003
9.9464763671901046,0.068500000000000005,0.081875000000000003
9.9460685515606162,0.068500000000000005,0.082000000000000003
9.9457592706861195,0.068500000000000005,0.082125000000000004
9.9457233339246613,0.068500000000000005,0.082250000000000004
9.9457116604814431,0.068500000000000005,0.082375000000000004
9.9455311282509324,0.068500000000000005,0.082500000000000004
9.9454254215803015,0.068500000000000005,0.082625000000000004
9.9451915367966457,0.068500000000000005,0.082750000000000004
9.9450608592053538,0.068500000000000005,0.082875000000000004
9.9449935540979979,0.068500000000000005,0.083000000000000004
9.9447032597314386,0.068500000000000005,0.083125000000000004
9.9445347971568179,0.068500000000000005,0.083250000000000005
9.9444796305286474,0.068500000000000005,0.083375000000000005
9.9442857702767622,0.068500000000000005,0.083500000000000005
9.9438444882956976,0.069000000000000006,0.083500000000000005
9.9435409907011607,0.069000000000000006,0.083625000000000005
