threshold,fpr,tpr
9.2382086066263795,0.89600000000000002,0.90400000000000003
9.2381420104622443,0.89600000000000002,0.90412499999999996
9.237984176010567,0.89600000000000002,0.90425
9.2379642085396831,0.89600000000000002,0.90437500000000004
9.2379577291006569,0.89600000000000002,0.90449999999999997
9.2379197885069519,0.89600000000000002,0.90462500000000001
9.2379156737574597,0.89600000000000002,0.90475000000000005
9.2374069044113813,0.89600000000000002,0.90487499999999998
9.2373072864508998,0.89600000000000002,0.90500000000000003
9.237211043835984,0.89600000000000002,0.90512499999999996
9.2370607613161813,0.89600000000000002,0.90525
9.2369333395373605,0.89649999999999996,0.90525
9.2369213534991808,0.89649999999999996,0.90537500000000004
9.2368303712207656,0.89649999999999996,0.90549999999999997
9.2367886281498262,0.89649999999999996,0.90562500000000001
9.2367533010304115,0.89649999999999996,0.90575000000000006
9.2365276929211024,0.89649999999999996,0.90587499999999999
9.2364772070595933,0.89700000000000002,0.90587499999999999
9.2362367057734733,0.89700000000000002,0.90600000000000003
9.235780526394807,0.89700000000000002,0.90612499999999996
9.2357039893188944,0.89700000000000002,0.90625
9.2356059632267087,0.89749999999999996,0.90625
9.2353818189244947,0.89749999999999996,0.90637500000000004
9.2353744206048223,0.89749999999999996,0.90649999999999997
9.2353494143816182,0.89749999999999996,0.90662500000000001
9.2350105625181698,0.89749999999999996,0.90674999999999994
9.2349084895321543,0.89749999999999996,0.90687499999999999
9.2348809206761402,0.89800000000000002,0.90687499999999999
9.2348714357182189,0.89800000000000002,0.90700000000000003
9.2346959743676944,0.89849999999999997,0.90700000000000003
9.2346830345619839,0.89900000000000002,0.90700000000000003
9.2346100417533297,0.89900000000000002,0.90712499999999996
9.2344163198773934,0.89900000000000002,0.90725
9.2343997426065698,0.89900000000000002,0.90737500000000004
9.2342870959091545,0.89900000000000002,0.90749999999999997
9.2342779278556133,0.89900000000000002,0.90762500000000002
9.2341179796435071,0.89949999999999997,0.90762500000000002
9.2338179610330435,0.89949999999999997,0.90774999999999995
9.2337688844422203,0.90000000000000002,0.90774999999999995
9.2335961269221372,0.90000000000000002,0.90787499999999999
9.2330421513927696,0.90000000000000002,0.90800000000000003
9.2329746367783283,0.90000000000000002,0.90812499999999996
9.2329167196462691,0.90049999999999997,0.90812499999999996
9.2314505397721778,0.90049999999999997,0.90825
9.2312707739038089,0.90049999999999997,0.90837500000000004
9.2309102815747135,0.90049999999999997,0.90849999999999997
9.230906868293566,0.90049999999999997,0.90862500000000002
9.2308739955407724,0.90049999999999997,0.90874999999999995
9.2306652766073771,0.90049999999999997,0.90887499999999999
9.2306253735326091,0.90049999999999997,0.90900000000000003
9.2304549688151152,0.90049999999999997,0.90912499999999996
9.2300499842971693,0.90049999999999997,0.90925
9.2296549922401248,0.90049999999999997,0.90937500000000004
9.229411610969553,0.90049999999999997,0.90949999999999998
9.2292884071546322,0.90049999999999997,0.90962500000000002
9.2288990200881571,0.90049999999999997,0.90974999999999995
9.2287770688625574,0.90049999999999997,0.90987499999999999
9.2285223908147955,0.90049999999999997,0.91000000000000003
9.2284058807503708,0.90049999999999997,0.91012499999999996
9.2281022157059969,0.90049999999999997,0.91025
9.2279714839197808,0.90049999999999997,0.91037500000000005
9.2279525217064879,0.90100000000000002,0.91037500000000005
9.2279516746817887,0.90100000000000002,0.91049999999999998
9.2274499498128737,0.90100000000000002,0.91062500000000002
9.2274099420382427,0.90100000000000002,0.91074999999999995
9.2273765127056286,0.90100000000000002,0.91087499999999999
9.2273015957347315,0.90149999999999997,0.91087499999999999
9.227004323256077,0.90149999999999997,0.91100000000000003
9.226997798795006,0.90149999999999997,0.91112499999999996
9.2266877826162546,0.90149999999999997,0.91125
9.2263645800164422,0.90149999999999997,0.91137500000000005
9.2261218832280285,0.90149999999999997,0.91149999999999998
9.2259058460781844,0.90200000000000002,0.91149999999999998
9.2258991748830983,0.90200000000000002,0.91162500000000002
9.2258342264403996,0.90200000000000002,0.91174999999999995
9.2258228273523244,0.90200000000000002,0.91187499999999999
9.225804141216031,0.90249999999999997,0.91187499999999999
9.2256970044743749,0.90249999999999997,0.91200000000000003
9.2255845028819152,0.90300000000000002,0.91200000000000003
9.225441488270663,0.90300000000000002,0.91212499999999996
9.2253420894826217,0.90300000000000002,0.91225000000000001
9.2252492393549232,0.90300000000000002,0.91237500000000005
9.2252439969230533,0.90300000000000002,0.91249999999999998
9.2252248135260047,0.90300000000000002,0.91262500000000002
9.2243700828468178,0.90300000000000002,0.91274999999999995
9.2241914253647579,0.90300000000000002,0.91287499999999999
9.2241679436279895,0.90349999999999997,0.91287499999999999
9.2240517666547781,0.90400000000000003,0.91287499999999999
9.2239870328818601,0.90400000000000003,0.91300000000000003
9.2238624449833946,0.90449999999999997,0.91300000000000003
9.2238213050410547,0.90500000000000003,0.91300000000000003
9.223593911964219,0.90500000000000003,0.91312499999999996
9.2234498751589591,0.90500000000000003,0.91325000000000001
9.2231875097497529,0.90500000000000003,0.91337500000000005
9.2231872062011586,0.90549999999999997,0.91337500000000005
9.223061831837871,0.90549999999999997,0.91349999999999998
9.2228975489040792,0.90600000000000003,0.91349999999999998
9.2227896866803292,0.90600000000000003,0.91362500000000002
9.2221491782553731,0.90600000000000003,0.91374999999999995
9.2220983690325831,0.90600000000000003,0.91387499999999999
9.2220705489865544,0.90600000000000003,0.91400000000000003
9.2220395442803742,0.90649999999999997,0.91400000000000003
9.2218228895185153,0.90649999999999997,0.91412499999999997
9.2218174396799562,0.90649999999999997,0.91425000000000001
9.2215616771183271,0.90649999999999997,0.91437500000000005
9.2214140508534737,0.90700000000000003,0.91437500000000005
9.2210475112272654,0.90700000000000003,0.91449999999999998
9.2204795958188672,0.90700000000000003,0.91462500000000002
9.2204628245408582,0.90700000000000003,0.91474999999999995
9.2203735524170227,0.90749999999999997,0.91474999999999995
9.2203213690458004,0.90749999999999997,0.91487499999999999
9.2201209025730382,0.90749999999999997,0.91500000000000004
9.2200340894846295,0.90749999999999997,0.91512499999999997
9.2199772706449163,0.90749999999999997,0.91525000000000001
9.2199113045235475,0.90749999999999997,0.91537500000000005
9.2194916567832248,0.90800000000000003,0.91537500000000005
9.2194058998356034,0.90800000000000003,0.91549999999999998
9.2191943844065012,0.90800000000000003,0.91562500000000002
9.218908269831088,0.90800000000000003,0.91574999999999995
9.2188180133450945,0.90800000000000003,0.91587499999999999
9.2187205060075037,0.90800000000000003,0.91600000000000004
9.2186100353807916,0.90800000000000003,0.91612499999999997
9.2184725257041435,0.90800000000000003,0.91625000000000001
9.2184030359900486,0.90849999999999997,0.91625000000000001
9.2182957378740582,0.90849999999999997,0.91637500000000005
9.2181056769579861,0.90900000000000003,0.91637500000000005
9.2177360968251882,0.90900000000000003,0.91649999999999998
9.2177013672697097,0.90900000000000003,0.91662500000000002
9.217600740106267,0.90900000000000003,0.91674999999999995
9.2171365774294998,0.90900000000000003,0.916875
9.2167132625484776,0.90949999999999998,0.916875
9.2164957949646276,0.91000000000000003,0.916875
9.2164937927074337,0.91000000000000003,0.91700000000000004
9.216058732020775,0.91000000000000003,0.91712499999999997
9.2160081225449506,0.91000000000000003,0.91725000000000001
9.2157538042298288,0.91000000000000003,0.91737500000000005
9.215732888861158,0.91000000000000003,0.91749999999999998
9.2154861680596163,0.91000000000000003,0.91762500000000002
9.215454650281524,0.91000000000000003,0.91774999999999995
9.2148554918029166,0.91000000000000003,0.917875
9.2147782631876165,0.91000000000000003,0.91800000000000004
9.2146759762516748,0.91000000000000003,0.91812499999999997
9.2143287230266324,0.91049999999999998,0.91812499999999997
9.214042555999594,0.91049999999999998,0.91825000000000001
9.2139935637029851,0.91049999999999998,0.91837500000000005
9.2138614704452202,0.91049999999999998,0.91849999999999998
9.2137625306839634,0.91049999999999998,0.91862500000000002
9.2137391739511809,0.91049999999999998,0.91874999999999996
9.2135788353251495,0.91049999999999998,0.918875
9.2132786994274234,0.91100000000000003,0.918875
9.2132637815444234,0.91100000000000003,0.91900000000000004
9.2130672466729884,0.91149999999999998,0.91900000000000004
9.2128220659110465,0.91149999999999998,0.91912499999999997
9.2125581016123093,0.91200000000000003,0.91912499999999997
9.2125449836887601,0.91200000000000003,0.91925000000000001
9.2124906751025435,0.91200000000000003,0.91937500000000005
9.2123328016143411,0.91200000000000003,0.91949999999999998
9.2121911924983486,0.91200000000000003,0.91962500000000003
9.2121645782040105,0.91200000000000003,0.91974999999999996
9.2121201700195385,0.91200000000000003,0.919875
9.2118185557709396,0.91249999999999998,0.919875
9.2118151987184049,0.91249999999999998,0.92000000000000004
9.211732072890106,0.91300000000000003,0.92000000000000004
9.2117259561651093,0.91349999999999998,0.92000000000000004
9.2116269620196327,0.91400000000000003,0.92000000000000004
9.2112604785980956,0.91400000000000003,0.92012499999999997
9.2112071753074964,0.91449999999999998,0.92012499999999997
9.2111388569384278,0.91500000000000004,0.92012499999999997
9.2111330259526145,0.91500000000000004,0.92025000000000001
9.2111317251510272,0.91549999999999998,0.92025000000000001
9.2111106518823256,0.91549999999999998,0.92037500000000005
9.2110876260132777,0.91549999999999998,0.92049999999999998
9.2106220893351871,0.91600000000000004,0.92049999999999998
9.2105165383142626,0.91649999999999998,0.92049999999999998
9.210340531266807,0.91700000000000004,0.92049999999999998
9.2097911172147509,0.91700000000000004,0.92062500000000003
9.209224981451797,0.91700000000000004,0.92074999999999996
9.208845319732621,0.91700000000000004,0.920875
9.2088408644575637,0.91749999999999998,0.920875
9.2086626603988009,0.91749999999999998,0.92100000000000004
9.2081297039700907,0.91749999999999998,0.92112499999999997
9.2077628836165424,0.91749999999999998,0.92125000000000001
9.2074657858036204,0.91749999999999998,0.92137500000000006
9.2073156644695295,0.91749999999999998,0.92149999999999999
9.2071876953951399,0.91749999999999998,0.92162500000000003
9.2071787856104521,0.91800000000000004,0.92162500000000003
9.2070178361072834,0.91849999999999998,0.92162500000000003
9.2068224679539501,0.91900000000000004,0.92162500000000003
9.2067911365848509,0.91900000000000004,0.92174999999999996
9.2067649804580167,0.91949999999999998,0.92174999999999996
9.2066010914300911,0.91949999999999998,0.921875
9.2059124602613771,0.91949999999999998,0.92200000000000004
9.2057236086781256,0.91949999999999998,0.92212499999999997
9.2050658391932316,0.91949999999999998,0.92225000000000001
9.2048845117508584,0.91949999999999998,0.92237499999999994
9.2048501059138612,0.92000000000000004,0.92237499999999994
9.2043549702182403,0.92000000000000004,0.92249999999999999
9.2043139397117049,0.92049999999999998,0.92249999999999999
9.203812148760111,0.92049999999999998,0.92262500000000003
9.2025971700426545,0.92049999999999998,0.92274999999999996
9.202578059400226,0.92100000000000004,0.92274999999999996
9.202001370757845,0.92100000000000004,0.922875
9.201906528282958,0.92149999999999999,0.922875
9.2018074534357126,0.92149999999999999,0.92300000000000004
9.2016950860692841,0.92149999999999999,0.92312499999999997
9.2015993525332025,0.92149999999999999,0.92325000000000002
9.2015409049640926,0.92200000000000004,0.92325000000000002
9.2015183628504023,0.92200000000000004,0.92337499999999995
9.2014955492993842,0.92200000000000004,0.92349999999999999
9.201472172100388,0.92200000000000004,0.92362500000000003
9.2014415614154412,0.92200000000000004,0.92374999999999996
9.2014192047343411,0.92249999999999999,0.92374999999999996
9.2013498140148222,0.92300000000000004,0.92374999999999996
9.2012366969015069,0.92300000000000004,0.923875
9.2003395914767871,0.92300000000000004,0.92400000000000004
9.2001756032910844,0.92300000000000004,0.92412499999999997
9.2001290492568693,0.92300000000000004,0.92425000000000002
9.199440857371016,0.92300000000000004,0.92437499999999995
9.1994029318300239,0.92300000000000004,0.92449999999999999
9.1992990164236748,0.92300000000000004,0.92462500000000003
9.1991625536858859,0.92300000000000004,0.92474999999999996
9.1990979577464049,0.92300000000000004,0.924875
9.1990552328207098,0.92300000000000004,0.92500000000000004
9.198776848355255,0.92349999999999999,0.92500000000000004
9.1986491989186252,0.92349999999999999,0.92512499999999998
9.1984513351450499,0.92349999999999999,0.92525000000000002
9.1980895286642497,0.92349999999999999,0.92537499999999995
9.1979025499651144,0.92349999999999999,0.92549999999999999
9.1975433308322643,0.92349999999999999,0.92562500000000003
9.1973926859086301,0.92349999999999999,0.92574999999999996
9.1973408208972582,0.92349999999999999,0.925875
9.1970207186146347,0.92349999999999999,0.92600000000000005
9.1968533288214687,0.92349999999999999,0.92612499999999998
9.196828519839034,0.92349999999999999,0.92625000000000002
9.1967474761099179,0.92349999999999999,0.92637499999999995
9.1967070311191659,0.92349999999999999,0.92649999999999999
9.1964751441633297,0.92349999999999999,0.92662500000000003
9.1956570667516448,0.92349999999999999,0.92674999999999996
9.1955497543404192,0.92349999999999999,0.926875
9.1954612265065183,0.92400000000000004,0.926875
9.1954607722123267,0.92400000000000004,0.92700000000000005
9.1953658578562845,0.92400000000000004,0.92712499999999998
9.1952292854325766,0.92400000000000004,0.92725000000000002
9.1949983943310318,0.92400000000000004,0.92737499999999995
9.1943900272159187,0.92400000000000004,0.92749999999999999
9.1942120199506618,0.92400000000000004,0.92762500000000003
9.193644851109072,0.92449999999999999,0.92762500000000003
9.1935901154482114,0.92500000000000004,0.92762500000000003
9.193149873247501,0.92500000000000004,0.92774999999999996
9.1929322274651248,0.92500000000000004,0.92787500000000001
9.1927627297803767,0.92500000000000004,0.92800000000000005
9.1926346406804207,0.92500000000000004,0.92812499999999998
9.1925223868741028,0.92500000000000004,0.92825000000000002
9.1924989433612332,0.92549999999999999,0.92825000000000002
9.1924578081047805,0.92549999999999999,0.92837499999999995
9.1922446980968697,0.92600000000000005,0.92837499999999995
9.192099682109605,0.92600000000000005,0.92849999999999999
9.1919604746256844,0.92600000000000005,0.92862500000000003
9.1918420828618395,0.92600000000000005,0.92874999999999996
9.1918412887443086,0.92649999999999999,0.92874999999999996
9.1916540611605626,0.92649999999999999,0.92887500000000001
9.191210064871953,0.92649999999999999,0.92900000000000005
9.1909482970990091,0.92649999999999999,0.92912499999999998
9.1905746028550599,0.92649999999999999,0.92925000000000002
9.190499711627961,0.92649999999999999,0.92937499999999995
9.190342148694846,0.92649999999999999,0.92949999999999999
9.1900926871610391,0.92649999999999999,0.92962500000000003
9.1900896142105708,0.92700000000000005,0.92962500000000003
9.1899850995692898,0.92700000000000005,0.92974999999999997
9.1899635684206391,0.92749999999999999,0.92974999999999997
9.1898552126693485,0.92800000000000005,0.92974999999999997
9.1894757194012886,0.92800000000000005,0.92987500000000001
9.1894528593617562,0.92800000000000005,0.93000000000000005
9.1891767339222117,0.92800000000000005,0.93012499999999998
9.189136876738651,0.92849999999999999,0.93012499999999998
9.1890477867153812,0.92900000000000005,0.93012499999999998
9.1887562838612933,0.92900000000000005,0.93025000000000002
9.1885936082959425,0.92949999999999999,0.93025000000000002
9.1885073016257302,0.92949999999999999,0.93037499999999995
9.1881843901539977,0.92949999999999999,0.93049999999999999
9.1881500126683928,0.92949999999999999,0.93062500000000004
9.1881419903534258,0.92949999999999999,0.93074999999999997
9.1878745790969063,0.92949999999999999,0.93087500000000001
9.1878644527798112,0.92949999999999999,0.93100000000000005
9.1878192255403217,0.92949999999999999,0.93112499999999998
9.1877207144607933,0.92949999999999999,0.93125000000000002
9.1874155327784468,0.92949999999999999,0.93137499999999995
9.1871191915497405,0.93000000000000005,0.93137499999999995
9.1870521301330257,0.93000000000000005,0.93149999999999999
9.1865070858206206,0.93000000000000005,0.93162500000000004
9.1864201152246618,0.93000000000000005,0.93174999999999997
9.1863738329564715,0.93000000000000005,0.93187500000000001
9.186274536560612,0.93000000000000005,0.93200000000000005
9.1861956261258513,0.93000000000000005,0.93212499999999998
9.1861036539459224,0.93000000000000005,0.93225000000000002
9.1860050684624692,0.93049999999999999,0.93225000000000002
9.1856091808619258,0.93049999999999999,0.93237499999999995
9.1854656594782522,0.93049999999999999,0.9325
9.1853693272846471,0.93049999999999999,0.93262500000000004
9.1852014508715918,0.93049999999999999,0.93274999999999997
9.1850621028582395,0.93049999999999999,0.93287500000000001
9.1848634087091536,0.93049999999999999,0.93300000000000005
9.1846908489482022,0.93049999999999999,0.93312499999999998
9.1845950025007994,0.93049999999999999,0.93325000000000002
9.184069488079837,0.93100000000000005,0.93325000000000002
9.182941950293559,0.93100000000000005,0.93337499999999995
9.182895957748622,0.93100000000000005,0.9335
9.1826810305566902,0.93100000000000005,0.93362500000000004
9.1826392569565236,0.93149999999999999,0.93362500000000004
9.1826377038316842,0.93149999999999999,0.93374999999999997
9.1825225314326282,0.93200000000000005,0.93374999999999997
9.1825002990096163,0.9325,0.93374999999999997
9.1824840409420556,0.9325,0.93387500000000001
9.1823766437618008,0.93300000000000005,0.93387500000000001
9.182254427988001,0.93300000000000005,0.93400000000000005
9.1821708725447628,0.93300000000000005,0.93412499999999998
9.1821216534267798,0.93300000000000005,0.93425000000000002
9.182071214816137,0.93300000000000005,0.93437499999999996
9.1816036737649576,0.9335,0.93437499999999996
9.1815462249258122,0.93400000000000005,0.93437499999999996
9.1812449595695025,0.93400000000000005,0.9345
9.181219399321856,0.93400000000000005,0.93462500000000004
9.1804769465795459,0.93400000000000005,0.93474999999999997
9.1804440745390679,0.93400000000000005,0.93487500000000001
9.1803695270100576,0.9345,0.93487500000000001
9.1797434637784772,0.9345,0.93500000000000005
9.1797149363537311,0.93500000000000005,0.93500000000000005
9.1792592845900476,0.93500000000000005,0.93512499999999998
9.1792553826070922,0.9355,0.93512499999999998
9.1792030105307063,0.9355,0.93525000000000003
9.1788231363130066,0.9355,0.93537499999999996
9.1787900217415768,0.9355,0.9355
9.1787545113946472,0.9355,0.93562500000000004
9.1779743546595771,0.9355,0.93574999999999997
9.1776500040519355,0.9355,0.93587500000000001
9.1773151902755643,0.9355,0.93600000000000005
9.1771647376611813,0.9355,0.93612499999999998
9.1769506133284828,0.9355,0.93625000000000003
9.1769392356176436,0.9355,0.93637499999999996
9.1768829962369178,0.9355,0.9365
9.1767418636993643,0.93600000000000005,0.9365
9.1764862968849847,0.93600000000000005,0.93662500000000004
9.1757735657835973,0.93600000000000005,0.93674999999999997
9.175676550218375,0.93600000000000005,0.93687500000000001
9.1748306221224034,0.9365,0.93687500000000001
9.1747209347570138,0.9365,0.93700000000000006
9.1744444455337426,0.9365,0.93712499999999999
9.174248325166122,0.9365,0.93725000000000003
9.173768824730633,0.9365,0.93737499999999996
9.173598097543346,0.9365,0.9375
9.1733615553673502,0.9365,0.93762500000000004
9.173352723826758,0.9365,0.93774999999999997
9.1730822300702979,0.9365,0.93787500000000001
9.1729737693132432,0.9365,0.93799999999999994
9.1728088010779381,0.9365,0.93812499999999999
9.1727737082701708,0.93700000000000006,0.93812499999999999
9.1727190537884606,0.9375,0.93812499999999999
9.1726920383793225,0.9375,0.93825000000000003
9.1724429731477066,0.9375,0.93837499999999996
9.1724116439184336,0.9375,0.9385
9.1721994866730245,0.9375,0.93862500000000004
9.1715874713669017,0.9375,0.93874999999999997
9.1715302890340666,0.9375,0.93887500000000002
9.1714382379879833,0.93799999999999994,0.93887500000000002
9.1710212915933589,0.93799999999999994,0.93899999999999995
9.1706073826764527,0.93799999999999994,0.93912499999999999
9.1704573486429855,0.93799999999999994,0.93925000000000003
9.1704487377368125,0.93799999999999994,0.93937499999999996
9.1702784951228189,0.9385,0.93937499999999996
9.17013020848308,0.9385,0.9395
9.1700624792449261,0.9385,0.93962500000000004
9.1700044387535371,0.9385,0.93974999999999997
9.169971036954351,0.9385,0.93987500000000002
9.1698972742433416,0.9385,0.93999999999999995
9.1696681257010617,0.93899999999999995,0.93999999999999995
9.1693393094081692,0.93899999999999995,0.94012499999999999
9.1693061236189557,0.93899999999999995,0.94025000000000003
9.1692866936584299,0.93899999999999995,0.94037499999999996
9.1692559620670604,0.9395,0.94037499999999996
9.1692288602724101,0.93999999999999995,0.94037499999999996
9.1688397093736054,0.93999999999999995,0.9405
9.1688054288817664,0.9405,0.9405
9.1683244824198979,0.9405,0.94062500000000004
9.1682238492786947,0.9405,0.94074999999999998
9.1680759099675377,0.9405,0.94087500000000002
9.1678548164430573,0.9405,0.94099999999999995
9.1677236604744365,0.9405,0.94112499999999999
9.1676054551984993,0.9405,0.94125000000000003
9.1673054532130926,0.94099999999999995,0.94125000000000003
9.1668635156563472,0.94099999999999995,0.94137499999999996
9.1667182566815715,0.9415,0.94137499999999996
9.166483016544392,0.94199999999999995,0.94137499999999996
9.1662247450100693,0.94199999999999995,0.9415
9.166064612223531,0.94199999999999995,0.94162500000000005
9.1659994685319468,0.94199999999999995,0.94174999999999998
9.1659156587597757,0.94199999999999995,0.94187500000000002
9.1657772014574022,0.9425,0.94187500000000002
9.1653683985544721,0.9425,0.94199999999999995
9.1653073823929834,0.9425,0.94212499999999999
9.1650836902941411,0.9425,0.94225000000000003
9.1648167748175755,0.9425,0.94237499999999996
9.1646891917644808,0.9425,0.9425
9.1646841995540047,0.9425,0.94262500000000005
9.1645965775392497,0.9425,0.94274999999999998
9.1645500782584151,0.9425,0.94287500000000002
9.1643247306725968,0.9425,0.94299999999999995
9.1642128297813095,0.9425,0.94312499999999999
9.1638964694542295,0.9425,0.94325000000000003
9.1637094345833638,0.9425,0.94337499999999996
9.1635610579086535,0.94299999999999995,0.94337499999999996
9.163398178676232,0.94299999999999995,0.94350000000000001
9.1633198806458811,0.94299999999999995,0.94362500000000005
9.1627987893103455,0.94299999999999995,0.94374999999999998
9.1626175812798945,0.94299999999999995,0.94387500000000002
9.1621192522099353,0.94299999999999995,0.94399999999999995
9.1619934284828499,0.94299999999999995,0.94412499999999999
9.1619814474946946,0.94299999999999995,0.94425000000000003
9.161538855248585,0.94299999999999995,0.94437499999999996
9.1612352745264722,0.94299999999999995,0.94450000000000001
9.1610505078071522,0.94299999999999995,0.94462500000000005
9.1607704408859494,0.94299999999999995,0.94474999999999998
9.1605759387902186,0.94299999999999995,0.94487500000000002
9.1603743331356124,0.94299999999999995,0.94499999999999995
9.1600446248167096,0.94299999999999995,0.94512499999999999
9.1599810490806579,0.94299999999999995,0.94525000000000003
9.1597465017606599,0.94299999999999995,0.94537499999999997
9.1596527995602113,0.94299999999999995,0.94550000000000001
9.1592408432657759,0.94350000000000001,0.94550000000000001
9.1589200426661321,0.94350000000000001,0.94562500000000005
9.1588147947438419,0.94350000000000001,0.94574999999999998
9.1587878198306036,0.94350000000000001,0.94587500000000002
9.1587337750764082,0.94350000000000001,0.94599999999999995
9.1586954423997007,0.94350000000000001,0.94612499999999999
9.1586077623352402,0.94350000000000001,0.94625000000000004
9.1583979795781936,0.94399999999999995,0.94625000000000004
9.1583677249259665,0.94399999999999995,0.94637499999999997
9.1582921722468118,0.94399999999999995,0.94650000000000001
9.1580351483742799,0.94399999999999995,0.94662500000000005
9.1580265716481719,0.94450000000000001,0.94662500000000005
9.1577254538419446,0.94450000000000001,0.94674999999999998
9.1575114638050046,0.94450000000000001,0.94687500000000002
9.1572675404275774,0.94499999999999995,0.94687500000000002
9.1571970584767666,0.94499999999999995,0.94699999999999995
9.1570964408523903,0.94499999999999995,0.94712499999999999
9.1566656672169771,0.94499999999999995,0.94725000000000004
9.1564972138842187,0.94499999999999995,0.94737499999999997
9.1564908124011879,0.94499999999999995,0.94750000000000001
9.1560818034447866,0.94499999999999995,0.94762500000000005
9.1556234849360614,0.94499999999999995,0.94774999999999998
9.1556150214720748,0.94499999999999995,0.94787500000000002
9.1553665941666615,0.94499999999999995,0.94799999999999995
9.1551631387875982,0.94499999999999995,0.948125
9.1550508126980183,0.94499999999999995,0.94825000000000004
9.1549888121646656,0.94499999999999995,0.94837499999999997
9.1547981332089226,0.94550000000000001,0.94837499999999997
9.1547312764819377,0.94599999999999995,0.94837499999999997
9.154601205195986,0.94650000000000001,0.94837499999999997
9.1545845755727164,0.94650000000000001,0.94850000000000001
9.1541695793250994,0.94650000000000001,0.94862500000000005
9.1539826142644571,0.94650000000000001,0.94874999999999998
9.1538686475680588,0.94650000000000001,0.94887500000000002
9.1530912069173382,0.94650000000000001,0.94899999999999995
9.1524972533326086,0.94699999999999995,0.94899999999999995
9.1524250374151723,0.94699999999999995,0.949125
9.151765560673585,0.94699999999999995,0.94925000000000004
9.1517414122116207,0.94750000000000001,0.94925000000000004
9.1513134177871152,0.94750000000000001,0.94937499999999997
9.1510551220500069,0.94750000000000001,0.94950000000000001
9.1507222300371183,0.94750000000000001,0.94962500000000005
9.1506373416548428,0.94750000000000001,0.94974999999999998
9.1505495514313875,0.94750000000000001,0.94987500000000002
9.1505042164848529,0.94750000000000001,0.94999999999999996
9.150450220914097,0.94750000000000001,0.950125
9.1504142021803201,0.94799999999999995,0.950125
9.1500720025102815,0.94799999999999995,0.95025000000000004
9.1495935707756484,0.94799999999999995,0.95037499999999997
9.1495579780452054,0.94799999999999995,0.95050000000000001
9.1490907936910926,0.94799999999999995,0.95062500000000005
9.1485131401082214,0.94799999999999995,0.95074999999999998
9.1481994753089459,0.94850000000000001,0.95074999999999998
9.1480163934426226,0.94850000000000001,0.95087500000000003
9.1473972753891175,0.94850000000000001,0.95099999999999996
9.146849106404213,0.94899999999999995,0.95099999999999996
9.1465813037262009,0.94899999999999995,0.951125
9.146580134031371,0.94899999999999995,0.95125000000000004
9.1464297518741731,0.94899999999999995,0.95137499999999997
9.1462072081777368,0.94899999999999995,0.95150000000000001
9.1461756515279795,0.94899999999999995,0.95162500000000005
9.1459146564622991,0.94950000000000001,0.95162500000000005
9.1455338817356644,0.94950000000000001,0.95174999999999998
9.1453512558446626,0.94950000000000001,0.95187500000000003
9.1452585170984495,0.94999999999999996,0.95187500000000003
9.1445953999612524,0.95050000000000001,0.95187500000000003
9.1445654597563859,0.95050000000000001,0.95199999999999996
9.1440288587729324,0.95099999999999996,0.95199999999999996
9.1439098660331641,0.95099999999999996,0.952125
9.1437482756567778,0.95099999999999996,0.95225000000000004
9.1433379440105682,0.95099999999999996,0.95237499999999997
9.1429099787502519,0.95099999999999996,0.95250000000000001
9.1428846978215716,0.95099999999999996,0.95262500000000006
9.1425611807057692,0.95099999999999996,0.95274999999999999
9.1424810382602786,0.95150000000000001,0.95274999999999999
9.1415687115865811,0.95150000000000001,0.95287500000000003
9.1410404252978967,0.95150000000000001,0.95299999999999996
9.1408553093686677,0.95199999999999996,0.95299999999999996
9.1407363134473378,0.95199999999999996,0.953125
9.1406979326380835,0.95199999999999996,0.95325000000000004
9.1406326897350247,0.95250000000000001,0.95325000000000004
9.1405703804424796,0.95299999999999996,0.95325000000000004
9.1402108053493709,0.95299999999999996,0.95337499999999997
9.1397968188865768,0.95350000000000001,0.95337499999999997
9.1396143105324761,0.95350000000000001,0.95350000000000001
9.1390981647357687,0.95350000000000001,0.95362499999999994
9.1389241862353217,0.95350000000000001,0.95374999999999999
9.1385680140803061,0.95399999999999996,0.95374999999999999
9.1385275704393845,0.95399999999999996,0.95387500000000003
9.1385136628436783,0.95399999999999996,0.95399999999999996
9.1384474266967981,0.95399999999999996,0.954125
9.1383870415359425,0.95399999999999996,0.95425000000000004
9.1382950093138877,0.95399999999999996,0.95437499999999997
9.1381214473859274,0.95399999999999996,0.95450000000000002
9.1378670745680228,0.95399999999999996,0.95462499999999995
9.137805517392275,0.95399999999999996,0.95474999999999999
9.1375816069716667,0.95450000000000002,0.95474999999999999
9.1375598065712715,0.95450000000000002,0.95487500000000003
9.1375080464110923,0.95450000000000002,0.95499999999999996
9.1372082939240364,0.95450000000000002,0.955125
9.1371957634290535,0.95499999999999996,0.955125
9.1371202193999945,0.95499999999999996,0.95525000000000004
9.1370160341768045,0.95499999999999996,0.95537499999999997
9.1369740017056262,0.95550000000000002,0.95537499999999997
9.1369644948322435,0.95550000000000002,0.95550000000000002
9.1369314499116765,0.95550000000000002,0.95562499999999995
9.1366249832981765,0.95550000000000002,0.95574999999999999
9.1364703643519309,0.95550000000000002,0.95587500000000003
9.1364655296805317,0.95550000000000002,0.95599999999999996
9.1363235118798318,0.95550000000000002,0.956125
