row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
adaptive_partial_field_verification_027,adaptive,plaintext_filter,9.821652958635241,,,,0.05757698090746999,,9.879229939542711
adaptive_partial_field_verification_028,adaptive,plaintext_filter,8.54665000224486,,,,0.04510802682489157,,8.591758029069752
adaptive_partial_field_verification_029,adaptive,plaintext_filter,8.861183014232665,,,,0.0454279943369329,,8.906611008569598
adaptive_partial_field_verification_030,adaptive,plaintext_filter,9.841082035563886,,,,0.05376100307330489,,9.894843038637191
adaptive_partial_field_verification_031,adaptive,plaintext_filter,8.857566979713738,,,,0.04454702138900757,,8.902114001102746
adaptive_partial_field_verification_032,adaptive,plaintext_filter,8.761892968323082,,,,0.04404596984386444,,8.805938938166946
adaptive_partial_field_verification_033,adaptive,plaintext_filter,8.65005498053506,,,,0.0431039952673018,,8.693158975802362
adaptive_partial_field_verification_034,adaptive,plaintext_filter,8.72420595260337,,,,0.04431704292073846,,8.768522995524108
adaptive_partial_field_verification_035,adaptive,plaintext_filter,8.415162039455026,,,,0.04634901415556669,,8.461511053610593
adaptive_partial_field_verification_036,adaptive,plaintext_filter,8.629623975139111,,,,0.044426997192204,,8.674050972331315
adaptive_partial_field_verification_037,adaptive,plaintext_filter,8.829333994071931,,,,0.04347501089796424,,8.872809004969895
adaptive_partial_field_verification_038,adaptive,plaintext_filter,8.741672965697944,,,,0.04511699080467224,,8.786789956502616
adaptive_partial_field_verification_039,adaptive,plaintext_filter,8.545708027668297,,,,0.04396599251776934,,8.589674020186067
adaptive_partial_field_verification_040,adaptive,plaintext_filter,8.763955964241177,,,,0.04337599966675043,,8.807331963907927
adaptive_partial_field_verification_041,adaptive,plaintext_filter,8.491456974297762,,,,0.04424602957442403,,8.535703003872186
adaptive_partial_field_verification_042,adaptive,plaintext_filter,8.475482987705618,,,,0.04502700176090002,,8.520509989466518
adaptive_partial_field_verification_043,adaptive,plaintext_filter,8.674721990246326,,,,0.04549900768324733,,8.720220997929573
adaptive_partial_field_verification_044,adaptive,plaintext_filter,8.565867959987372,,,,0.04493800224736333,,8.610805962234735
adaptive_partial_field_verification_045,adaptive,plaintext_filter,8.823245007079095,,,,0.04392600385472178,,8.867171010933816
adaptive_partial_field_verification_046,adaptive,plaintext_filter,8.86080099735409,,,,0.04345498746261001,,8.9042559848167
adaptive_partial_field_verification_047,adaptive,plaintext_filter,8.574000035878271,,,,0.04454696318134665,,8.618546999059618
adaptive_partial_field_verification_048,adaptive,plaintext_filter,8.650404983200133,,,,0.04278396954759955,,8.693188952747732
adaptive_partial_field_verification_049,adaptive,plaintext_filter,8.92471702536568,,,,0.04629901377484202,,8.971016039140522
adaptive_partial_field_verification_050,adaptive,plaintext_filter,8.542342984583229,,,,0.04156201612204313,,8.583905000705272
adaptive_debug_log_framing_001,adaptive,plaintext_filter,8.622794004622847,,,,0.04363595508038998,,8.666429959703237
adaptive_debug_log_framing_002,adaptive,plaintext_filter,8.419909048825502,,,,0.04444702062755823,,8.464356069453061
adaptive_debug_log_framing_003,adaptive,plaintext_filter,8.265959040727466,,,,0.0432250089943409,,8.309184049721807
adaptive_debug_log_framing_004,adaptive,plaintext_filter,8.209915016777813,,,,0.04645000444725156,,8.256365021225065
adaptive_debug_log_framing_005,adaptive,plaintext_filter,8.534572029020637,,,,0.04490697756409645,,8.579479006584734
adaptive_debug_log_framing_006,adaptive,plaintext_filter,8.535342989489436,,,,0.04319503204897046,,8.578538021538407
adaptive_debug_log_framing_007,adaptive,plaintext_filter,8.51288897683844,,,,0.04547799471765757,,8.558366971556097
adaptive_debug_log_framing_008,adaptive,plaintext_filter,8.3164949901402,,,,0.04372501280158758,,8.360220002941787
adaptive_debug_log_framing_009,adaptive,plaintext_filter,8.448181964922696,,,,0.04617898957803845,,8.494360954500735
adaptive_debug_log_framing_010,adaptive,plaintext_filter,8.266750024631619,,,,0.04381599137559533,,8.310566016007215
adaptive_debug_log_framing_011,adaptive,plaintext_filter,8.66291398415342,,,,0.04548899596557021,,8.70840298011899
adaptive_debug_log_framing_012,adaptive,plaintext_filter,8.499179035425186,,,,0.04465703386813402,,8.54383606929332
adaptive_debug_log_framing_013,adaptive,plaintext_filter,8.370105002541095,,,,0.04352600080892444,,8.413631003350019
adaptive_debug_log_framing_014,adaptive,plaintext_filter,9.860179969109595,,,,0.05665502976626158,,9.916834998875856
adaptive_debug_log_framing_015,adaptive,plaintext_filter,8.536183973774314,,,,0.04324398469179869,,8.579427958466113
adaptive_debug_log_framing_016,adaptive,plaintext_filter,9.985126962419599,,,,0.05328003317117691,,10.03840699559078
adaptive_debug_log_framing_017,adaptive,plaintext_filter,8.498376992065459,,,,0.04695000825449824,,8.545327000319958
adaptive_debug_log_framing_018,adaptive,plaintext_filter,8.333489997312427,,,,0.04376599099487066,,8.377255988307297
adaptive_debug_log_framing_019,adaptive,plaintext_filter,8.472407993394881,,,,0.05319999763742089,,8.525607991032302
adaptive_debug_log_framing_020,adaptive,plaintext_filter,8.474402013234794,,,,0.0443059834651649,,8.518707996699959
adaptive_debug_log_framing_021,adaptive,plaintext_filter,8.618397987447679,,,,0.04446698585525155,,8.662864973302931
adaptive_debug_log_framing_022,adaptive,plaintext_filter,8.511797001119703,,,,0.04332500975579023,,8.555122010875493
adaptive_debug_log_framing_023,adaptive,plaintext_filter,9.601282014045864,,,,0.05393102765083313,,9.655213041696697
adaptive_debug_log_framing_024,adaptive,plaintext_filter,8.501542964950204,,,,0.04339497536420822,,8.544937940314412
adaptive_debug_log_framing_025,adaptive,plaintext_filter,8.521531999576837,,,,0.052349001634866,,8.573881001211703
adaptive_debug_log_framing_026,adaptive,plaintext_filter,8.622353023383766,,,,0.04314497346058488,,8.665497996844351
adaptive_debug_log_framing_027,adaptive,plaintext_filter,8.496624999679625,,,,0.0449370127171278,,8.541562012396753
adaptive_debug_log_framing_028,adaptive,plaintext_filter,8.629994990769774,,,,0.04389596870169044,,8.673890959471464
adaptive_debug_log_framing_029,adaptive,plaintext_filter,8.772668021265417,,,,0.0444460310973227,,8.81711405236274
adaptive_debug_log_framing_030,adaptive,plaintext_filter,8.564737043343484,,,,0.04264398012310266,,8.607381023466587
adaptive_debug_log_framing_031,adaptive,plaintext_filter,8.720921003259718,,,,0.05169701762497425,,8.772618020884693
adaptive_debug_log_framing_032,adaptive,plaintext_filter,8.723465027287602,,,,0.04637899110093713,,8.76984401838854
adaptive_debug_log_framing_033,adaptive,plaintext_filter,8.774621994234622,,,,0.04542898386716843,,8.82005097810179
adaptive_debug_log_framing_034,adaptive,plaintext_filter,8.487981976941228,,,,0.0469009974040091,,8.534882974345237
adaptive_debug_log_framing_035,adaptive,plaintext_filter,8.592569036409259,,,,0.04625902511179447,,8.638828061521053
adaptive_debug_log_framing_036,adaptive,plaintext_filter,8.692097966559231,,,,0.04489801358431578,,8.736995980143547
adaptive_debug_log_framing_037,adaptive,plaintext_filter,8.734352013561875,,,,0.04614901263266802,,8.780501026194543
adaptive_debug_log_framing_038,adaptive,plaintext_filter,8.547722012735903,,,,0.04250399069860578,,8.590226003434509
adaptive_debug_log_framing_039,adaptive,plaintext_filter,8.64670000737533,,,,0.04608900053426623,,8.692789007909596
adaptive_debug_log_framing_040,adaptive,plaintext_filter,8.509184001013637,,,,0.04297401756048203,,8.552158018574119
adaptive_debug_log_framing_041,adaptive,plaintext_filter,8.433779992628843,,,,0.04385598003864288,,8.477635972667485
adaptive_debug_log_framing_042,adaptive,plaintext_filter,8.863644965458661,,,,0.04332500975579023,,8.906969975214452
adaptive_debug_log_framing_043,adaptive,plaintext_filter,8.491927001159638,,,,0.04271400393918157,,8.53464100509882
adaptive_debug_log_framing_044,adaptive,plaintext_filter,8.621391956694424,,,,0.04417600575834513,,8.665567962452769
adaptive_debug_log_framing_045,adaptive,plaintext_filter,8.604447008110583,,,,0.04460703348740935,,8.649054041597992
adaptive_debug_log_framing_046,adaptive,plaintext_filter,8.870165038388222,,,,0.04493800224736333,,8.915103040635586
adaptive_debug_log_framing_047,adaptive,plaintext_filter,8.746148960199207,,,,0.04426599480211735,,8.790414955001324
adaptive_debug_log_framing_048,adaptive,plaintext_filter,8.381722029298544,,,,0.04424602957442403,,8.425968058872968
adaptive_debug_log_framing_049,adaptive,plaintext_filter,8.724796993192285,,,,0.04517799243330956,,8.769974985625595
adaptive_debug_log_framing_050,adaptive,plaintext_filter,8.674601966049522,,,,0.04481698852032423,,8.719418954569846
adaptive_indirect_inference_001,adaptive,plaintext_filter,8.468713029287755,,,,0.04252401413396001,,8.511237043421715
adaptive_indirect_inference_002,adaptive,plaintext_filter,8.614732010755688,,,,0.04765094490721822,,8.662382955662906
adaptive_indirect_inference_003,adaptive,plaintext_filter,8.527220983523875,,,,0.04214298678562045,,8.569363970309496
adaptive_indirect_inference_004,adaptive,plaintext_filter,8.921330969315022,,,,0.04332500975579023,,8.964655979070812
adaptive_indirect_inference_005,adaptive,plaintext_filter,8.334401005413383,,,,0.04373601404950023,,8.378137019462883
adaptive_indirect_inference_006,adaptive,plaintext_filter,9.050024964381009,,,,0.04548800643533468,,9.095512970816344
adaptive_indirect_inference_007,adaptive,plaintext_filter,8.360381005331874,,,,0.04421698395162821,,8.404597989283502
adaptive_indirect_inference_008,adaptive,plaintext_filter,8.394841977860779,,,,0.04096102202311158,,8.43580299988389
adaptive_indirect_inference_009,adaptive,plaintext_filter,8.41456203488633,,,,0.04221301060169935,,8.45677504548803
adaptive_indirect_inference_010,adaptive,plaintext_filter,8.53120704414323,,,,0.04240398993715644,,8.573611034080386
adaptive_indirect_inference_011,adaptive,plaintext_filter,8.690215006936342,,,,0.04463701043277979,,8.734852017369121
adaptive_indirect_inference_012,adaptive,plaintext_filter,8.497166039887816,,,,0.04505697870627046,,8.542223018594086
adaptive_indirect_inference_013,adaptive,plaintext_filter,9.86126100178808,,,,0.05287001840770245,,9.914131020195782
adaptive_indirect_inference_014,adaptive,plaintext_filter,8.732429007068276,,,,0.04615000216290355,,8.77857900923118
adaptive_indirect_inference_015,adaptive,plaintext_filter,8.754983020480722,,,,0.04483800148591399,,8.799821021966636
adaptive_indirect_inference_016,adaptive,plaintext_filter,8.96167301107198,,,,0.04482798976823688,,9.006501000840217
adaptive_indirect_inference_017,adaptive,plaintext_filter,8.678057987708598,,,,0.04426698433235288,,8.722324972040951
adaptive_indirect_inference_018,adaptive,plaintext_filter,8.384016982745379,,,,0.04315504338592291,,8.427172026131302
adaptive_indirect_inference_019,adaptive,plaintext_filter,8.605377981439233,,,,0.04267401527613401,,8.648051996715367
adaptive_indirect_inference_020,adaptive,plaintext_filter,8.854841988068074,,,,0.04650902701541781,,8.901351015083492
adaptive_indirect_inference_021,adaptive,plaintext_filter,8.572078018914908,,,,0.04265399184077978,,8.614732010755688
adaptive_indirect_inference_022,adaptive,plaintext_filter,8.638546976726502,,,,0.04609901225194335,,8.684645988978446
adaptive_indirect_inference_023,adaptive,plaintext_filter,8.686519984621555,,,,0.04285399336367846,,8.729373977985233
adaptive_indirect_inference_024,adaptive,plaintext_filter,8.550196012947708,,,,0.04287401679903269,,8.593070029746741
adaptive_indirect_inference_025,adaptive,plaintext_filter,8.351676980964839,,,,0.04506699042394757,,8.396743971388787
adaptive_indirect_inference_026,adaptive,plaintext_filter,8.639409032184631,,,,0.04392600385472178,,8.683335036039352
adaptive_indirect_inference_027,adaptive,plaintext_filter,8.823895012028515,,,,0.0439360155723989,,8.867831027600914
adaptive_indirect_inference_028,adaptive,plaintext_filter,8.967061003204435,,,,0.04420598270371556,,9.011266985908151
adaptive_indirect_inference_029,adaptive,plaintext_filter,8.659289043862373,,,,0.04496797919273376,,8.704257023055106
adaptive_indirect_inference_030,adaptive,plaintext_filter,8.824147051200271,,,,0.04358601290732622,,8.867733064107597
adaptive_indirect_inference_031,adaptive,plaintext_filter,8.740320976357907,,,,0.0441370066255331,,8.78445798298344
adaptive_indirect_inference_032,adaptive,plaintext_filter,8.855383959598839,,,,0.04375603748485446,,8.899139997083694
adaptive_indirect_inference_033,adaptive,plaintext_filter,8.815243025310338,,,,0.04382594488561153,,8.859068970195949
adaptive_indirect_inference_034,adaptive,plaintext_filter,8.768744010012597,,,,0.04531798185780644,,8.814061991870403
adaptive_indirect_inference_035,adaptive,plaintext_filter,8.927182003390044,,,,0.04852202255278826,,8.975704025942832
adaptive_indirect_inference_036,adaptive,plaintext_filter,8.24437802657485,,,,0.04393595736473799,,8.288313983939588
adaptive_indirect_inference_037,adaptive,plaintext_filter,8.874111983459443,,,,0.04603900015354156,,8.920150983612984
adaptive_indirect_inference_038,adaptive,plaintext_filter,8.537637011613697,,,,0.04267401527613401,,8.580311026889831
adaptive_indirect_inference_039,adaptive,plaintext_filter,8.217327005695552,,,,0.04425604129210114,,8.261583046987653
adaptive_indirect_inference_040,adaptive,plaintext_filter,8.576324966270477,,,,0.04652899224311113,,8.622853958513588
adaptive_indirect_inference_041,adaptive,plaintext_filter,8.572709979489446,,,,0.04236301174387336,,8.615072991233319
adaptive_indirect_inference_042,adaptive,plaintext_filter,8.621332992333919,,,,0.04805199569091201,,8.669384988024831
adaptive_indirect_inference_043,adaptive,plaintext_filter,8.881923044100404,,,,0.04668999463319778,,8.928613038733602
adaptive_indirect_inference_044,adaptive,plaintext_filter,8.58015101402998,,,,0.04532799357548356,,8.625479007605463
adaptive_indirect_inference_045,adaptive,plaintext_filter,8.736204996239394,,,,0.04482700023800135,,8.781031996477395
adaptive_indirect_inference_046,adaptive,plaintext_filter,8.838177018333226,,,,0.04641001578420401,,8.88458703411743
adaptive_indirect_inference_047,adaptive,plaintext_filter,8.564446994569153,,,,0.04527799319475889,,8.609724987763911
adaptive_indirect_inference_048,adaptive,plaintext_filter,8.503896009642631,,,,0.04550802987068892,,8.54940403951332
adaptive_indirect_inference_049,adaptive,plaintext_filter,8.630064956378192,,,,0.04590902244672179,,8.675973978824914
adaptive_indirect_inference_050,adaptive,plaintext_filter,8.477837021928281,,,,0.04306499613448977,,8.52090201806277
